-17.27113045302328, -6.602491966197596
-17.262013487446417, -6.599675379625219
-17.25575740517708, -6.5978033790509985
-17.24968249396519, -6.596032819385934
-17.240447996517116, -6.593343739473013
-17.23424863905271, -6.591458971574495
-17.228138003176714, -6.589461205639073
-17.219060024544937, -6.586283565342004
-17.213141828202737, -6.584044284248642
-17.207110092131078, -6.5816088814918725
-17.198152217646648, -6.577837761435789
-17.192151558830343, -6.575198395711353
-17.186281102380686, -6.572516090412897
-17.177485697705798, -6.5683801844225265
-17.171737356171775, -6.565558357122355
-17.166119795240828, -6.562645894771177
-17.15775913690436, -6.5580468064451845
-17.15212337527078, -6.554698321942237
-17.14653250840612, -6.551132137515141
-17.138294251396708, -6.54564839741073
-17.13284008996783, -6.541921128056007
-17.127704918829934, -6.5383554213159885
-17.11973533381199, -6.532792097094085
-17.114490042384748, -6.529118807349589
-17.10919893581088, -6.525378677107633
-17.10146698888404, -6.519830089634745
-17.096577184610247, -6.516225904458104
-17.091515413417028, -6.5123867826574395
-17.08390213021409, -6.506467953986092
-17.078949463682434, -6.502529613982213
-17.07405446717504, -6.498559883240555
-17.066595943834898, -6.492407335403475
-17.0591498585535, -6.486200137011209
-17.05436546394454, -6.482175983013532
-17.049530399002297, -6.478016082998896
-17.04467214055691, -6.473690536616803
-17.03775469381268, -6.467302893132796
-17.033287787165825, -6.46296524847545
-17.02881416141336, -6.458383457086635
-17.0223343288914, -6.451448005915502
-17.018244939604646, -6.446786379409442
-17.014175647122357, -6.441809251900997
-17.00815738797546, -6.434048859730252
-17.004216485994828, -6.428747001064275
-17.00059063385577, -6.4237163885085025
-16.994893280440223, -6.415717432710311
-16.991069150428594, -6.4103929433159035
-16.987207959931098, -6.40512662017232
-16.981390567573694, -6.397372173444229
-16.977441954421618, -6.392202891018102
-16.97342148484178, -6.387057137830458
-16.967463639553067, -6.3796035279154415
-16.963370712779305, -6.374580348302149
-16.959304864539046, -6.36969882580399
-16.953048117628157, -6.362327493943597
-16.948791414996474, -6.357375379827788
-16.944539303466566, -6.352486215222254
-16.938167634756287, -6.345247675879586
-16.93375327419208, -6.340265184969527
-16.929556309647634, -6.335495921669447
-16.923267431446128, -6.3281853385917755
-16.919198156246743, -6.323306672466235
-16.915283343610046, -6.318399983006053
-16.909553949797697, -6.310864538327696
-16.90578750373378, -6.305717062715801
-16.902085018137985, -6.300399546057087
-16.896718634920337, -6.292265700838693
-16.89319057497891, -6.286680612944612
-16.889947199069766, -6.281276885927018
-16.88513156331105, -6.272863613665992
-16.88201027362831, -6.267214315359311
-16.878973247179044, -6.261433361990099
-16.874606198322788, -6.252693778616545
-16.871867373436842, -6.2470457526177325
-16.86908799780475, -6.241304873571527
-16.86466201400021, -6.232453266291053
-16.861781110894007, -6.226961976486889
-16.858651035557212, -6.221404526575875
-16.853841138076053, -6.213457777933213
-16.850287888904433, -6.2079187287919355
-16.846691915318164, -6.202712155857003
-16.840920600538244, -6.194923354690593
-16.83682292433249, -6.189677323374214
-16.832645565737767, -6.184658097668823
-16.82664512859919, -6.1778009472731465
-16.823506114784717, -6.174292406699481
-16.819011871260848, -6.169313443335563
-16.81630145966559, -6.166304486939279
-16.813786093848943, -6.163494579435531
-16.809446188242152, -6.158581395439267
-16.806089404761327, -6.154691438997378
-16.802392928883506, -6.15022698066705
-16.79675188255316, -6.143135830703214
-16.792797071823667, -6.138003204173193
-16.78893320880512, -6.132770271037779
-16.78326140298104, -6.1248152693438636
-16.77961507118617, -6.119582021254085
-16.77597824461301, -6.114219384264737
-16.770773071636267, -6.10634305878904
-16.767203166789386, -6.100875085590973
-16.763627193621172, -6.095411079056312
-16.75819305871638, -6.08720065410961
-16.75458123551244, -6.081821145196497
-16.750848706669327, -6.0763399325476595
-16.74538547696378, -6.06833202276525
-16.741788555372274, -6.062972995268963
-16.738311840629084, -6.057625558899831
-16.733335327902495, -6.04966243193218
-16.730005751924615, -6.044133332145692
-16.726783540690942, -6.038482634720468
-16.72220160334408, -6.029882439546821
-16.719331644911353, -6.024044943061146
-16.71535016048314, -6.015261868672482
-16.712846202036445, -6.009368115046736
-16.71048154440302, -6.003417103873797
-16.708303100908257, -5.997449292905534
-16.705271377127175, -5.988348221210342
-16.703372527176896, -5.9822061280485554
-16.701615882348197, -5.976074503461771
-16.6990263620676, -5.966575277983592
-16.697266893772564, -5.960129063696645
-16.69555642244774, -5.954063254532515
-16.692791039532402, -5.944640102876377
-16.691073242140984, -5.938971985497143
-16.68912324482132, -5.932660256400591
-16.68623025350587, -5.923301985077987
-16.684378962616464, -5.917198269556252
-16.6817175623023, -5.9081666580109164
-16.68003427239894, -5.902303637018219
-16.67831412256465, -5.896082856907251
-16.67585018295947, -5.88681194235108
-16.674269758624764, -5.8806325507912485
-16.672766608287358, -5.874433908989158
-16.67055915188273, -5.864812729871285
-16.669208252859825, -5.858527349105441
-16.66801170357379, -5.852159252623065
-16.666525452684684, -5.842682337862425
-16.665689691261527, -5.836231405412818
-16.66507664080424, -5.829857214574713
-16.664408475902437, -5.820034055427428
-16.66407349110594, -5.813588529395555
-16.66382440539037, -5.807164442234874
-16.66355442076417, -5.797626133708146
-16.66339794921609, -5.7912750786408775
-16.663182998280266, -5.78469781164308
-16.662858406015214, -5.778150384857048
-16.662190977404478, -5.768428654253651
-16.66158496819984, -5.761977519791661
-16.66081065139213, -5.755620903302911
-16.659410926810242, -5.74610523911215
-16.65829459056062, -5.73979969131029
-16.656971880490993, -5.733404897366599
-16.654793748669032, -5.723984751026483
-16.653214363390145, -5.7177789729250215
-16.651513551205213, -5.711395584197511
-16.649036150503065, -5.7018142079995515
-16.647585158416824, -5.695551176664215
-16.64632886583276, -5.689246204936685
-16.64475944129828, -5.679988020630277
-16.64389627819957, -5.673923958112268
-16.643054700816435, -5.667269632561228
-16.64187750880185, -5.657443417468597
-16.64114169669946, -5.651056750098856
-16.640431868168918, -5.644616212352675
-16.639456989675708, -5.6349713634776375
-16.638946807641773, -5.6286135072808
-16.638577868154126, -5.622169835633681
-16.63823534610571, -5.612760492543732
-16.638185572775456, -5.606331770885631
-16.638277671136176, -5.600283217972649
-16.63853635931651, -5.590567357630836
-16.638779021329466, -5.583940399141913
-16.639075127876016, -5.5772649419869635
-16.63959962787488, -5.567407718688909
-16.640032883654907, -5.561094897038569
-16.640851695833785, -5.551867443870126
-16.641604665048735, -5.545584732264356
-16.642528328162186, -5.539657638512915
-16.64427553242835, -5.53009666894866
-16.64557244149116, -5.523438538833258
-16.64677523626656, -5.516968613811018
-16.648329541575908, -5.507528273110489
-16.64916159980665, -5.50112790595367
-16.649733056577716, -5.494927756493867
-16.65033447683092, -5.485353878033974
-16.650519647046902, -5.478801026009998
-16.65049850258429, -5.472448078920296
-16.650226037405943, -5.462681953998771
-16.649849982072766, -5.456213340129543
-16.64930729376593, -5.449756570627355
-16.648324826654292, -5.439959853914931
-16.64757064919532, -5.433498875429731
-16.646727734330895, -5.427099929018581
-16.645396379967778, -5.417574458455071
-16.64450587488212, -5.411003121881827
-16.643747775379705, -5.40469553367735
-16.642813862167714, -5.3953772629859715
-16.6423598589518, -5.389015148384096
-16.642084858570442, -5.382668120843342
-16.64190089497636, -5.376064593669856
-16.641640478988688, -5.3660196262617275
-16.64141078896676, -5.359468183660984
-16.64110208271288, -5.353021345591806
-16.640457785775993, -5.343475625137387
-16.63989749403699, -5.337147398136083
-16.639220769715262, -5.330754199896224
-16.637981103101826, -5.321088759732272
-16.637010617767185, -5.31463112009183
-16.635461313832025, -5.305241259414469
-16.63440448894859, -5.299156547498232
-16.633334628463082, -5.292997030819723
-16.63175262508319, -5.283432995938733
-16.63078267983514, -5.277154493726531
-16.62990569786632, -5.270964570480025
-16.628656266687333, -5.261479064733586
-16.627797484763455, -5.254877982362729
-16.62692805258505, -5.248431501593116
-16.625537486351927, -5.238684336593989
-16.624571123986467, -5.232302866197595
-16.62352804859898, -5.225984786312078
-16.621806485706756, -5.216444884891892
-16.620583866687873, -5.210159080055722
-16.619266563990486, -5.203944170771083
-16.617083978353982, -5.194369232142436
-16.61557096528535, -5.1881469390636825
-16.61393197554343, -5.1820876427295355
-16.611160032990224, -5.172851250119287
-16.609157115898757, -5.1666890503393805
-16.607016789026012, -5.160680587806815
-16.603553004687623, -5.151599450223155
-16.601198061408844, -5.145590185476518
-16.598776066048437, -5.139471314376446
-16.595201563819565, -5.130433184283778
-16.592827946632994, -5.124349690800407
-16.59061699408925, -5.118420853088914
-16.58743493146442, -5.109237207886277
-16.585454410119603, -5.103014629103065
-16.583679965725498, -5.096703883921294
-16.581343316353855, -5.087191433626402
-16.579904154154185, -5.080769949590127
-16.5785690748338, -5.0743518719289185
-16.577374312459824, -5.068292734960046
-16.57555940781104, -5.058770150278635
-16.574377553846606, -5.052347831949768
-16.57324921320589, -5.0459930016577825
-16.571602685693215, -5.036362820953025
-16.570563833328695, -5.029967106077617
-16.56960676729353, -5.023686627718673
-16.56821719712325, -5.014169475379957
-16.567284991010553, -5.007808506011597
-16.566284537259197, -5.001253007864407
-16.56470687961671, -4.991688255161807
-16.5635825358538, -4.985538450427177
-16.562262966146623, -4.9791947039954
-16.560124596747777, -4.970077152850526
-16.558607103360824, -4.964195184604769
-16.55694401207655, -4.958484408322266
-16.5542201992335, -4.950108024774036
-16.552259943093595, -4.944519126996415
-16.55014179407628, -4.938825816767385
-16.546752712023416, -4.929959992761755
-16.544373658218927, -4.923742927710224
-16.54213625140327, -4.917824022532645
-16.538732427813777, -4.908666216123474
-16.536452993445806, -4.902573826970774
-16.534149529348205, -4.896571744607727
-16.530537015455234, -4.887494235223025
-16.528055745544556, -4.881645843696871
-16.525537331075807, -4.876034587217232
-16.521587212959762, -4.867376273692468
-16.518919533461506, -4.861415867866926
-16.515232244087013, -4.852834910260679
-16.512794756027844, -4.84688599510721
-16.510642671057465, -4.841313822660443
-16.507213850584964, -4.832111305615071
-16.50486503119549, -4.825855711735183
-16.502634851480494, -4.82015095905026
-16.498972182514684, -4.811339768591739
-16.49649608306171, -4.805737373009823
-16.492576654972336, -4.797120705242655
-16.490074450284805, -4.791529920283545
-16.487504171139893, -4.785444357133584
-16.48413291171895, -4.776815860435037
-16.48202566935124, -4.7710645619415635
-16.479857126677253, -4.764958679067328
-16.47655465229451, -4.755844560303008
-16.474293365887625, -4.749880567939373
-16.471805704147712, -4.743815446611255
-16.46785556566006, -4.734935059925723
-16.465097237203747, -4.729016058689225
-16.462224717105766, -4.723039095250058
-16.457954065024033, -4.714280154807732
-16.455159772002958, -4.708574691607851
-16.45251242662125, -4.703135478716343
-16.448348118008457, -4.6943254820845155
-16.445684709075064, -4.688446428292028
-16.443298241828643, -4.682750344372389
-16.439860417231007, -4.673632292556825
-16.437777930737493, -4.667576767005059
-16.435843204059854, -4.661445880264582
-16.432992540902706, -4.651968855222392
-16.431207954703858, -4.646030074327332
-16.429245945459385, -4.639669074831641
-16.426333237636893, -4.630555786145465
-16.424359651529144, -4.624490509647006
-16.422353500684405, -4.618249554876689
-16.419505117901547, -4.609062944543229
-16.41778045559252, -4.603185577388019
-16.41525739442502, -4.594009304257342
-16.41368149611164, -4.58790714910735
-16.412162050422136, -4.581582252948324
-16.410025291075975, -4.572100738235321
-16.408746936042643, -4.566162207690458
-16.4074182232193, -4.559639453893733
-16.4054955494192, -4.54990573808243
-16.404248629584934, -4.543624708657992
-16.402926721871815, -4.5372039051525865
-16.40085883105021, -4.527758946558028
-16.39948709113882, -4.521763369827454
-16.398052087966672, -4.515496655741295
-16.395942569248902, -4.5059053544436365
-16.394647778447833, -4.499582337962329
-16.393508187389745, -4.493255231849575
-16.392031995075694, -4.483827979996497
-16.391154130743303, -4.477561499168009
-16.390371511113717, -4.471231402198542
-16.389325924231628, -4.461517588255076
-16.388695711976585, -4.454839928968723
-16.388146441502123, -4.448358314310961
-16.387315662016157, -4.438598373412344
-16.38668776516073, -4.4320730455894735
-16.385948301929307, -4.4257887300428695
-16.384582773515582, -4.416268098443663
-16.383544220827094, -4.4099492735515655
-16.382382886535094, -4.4035489353348725
-16.38115794848156, -4.39731516355706
-16.379190482885758, -4.387797078619134
-16.377822873673352, -4.381334102619094
-16.37647725444436, -4.375125262735235
-16.374386502413653, -4.365763125637763
-16.37298595782699, -4.359670283769466
-16.37087318465863, -4.350676717527309
-16.369337057363907, -4.344225688415546
-16.367819030522366, -4.3380046166258825
-16.365405819163726, -4.328641933984592
-16.36367974566952, -4.322422794901568
-16.36179540040002, -4.3163557011394635
-16.358553156966746, -4.307058994330689
-16.356350087150762, -4.3012624134586135
-16.353833175016245, -4.295181969529734
-16.349862942936365, -4.2861997433560655
-16.347205746529866, -4.280429154905126
-16.34437084329749, -4.274490302429423
-16.34025738211176, -4.266161715223756
-16.33778326866677, -4.261343303369172
-16.335608546551924, -4.257339926909988
-16.332984450381403, -4.252775896659262
-16.331276357056527, -4.249934016452406
-16.329822732217004, -4.247648943726936
-16.327351294111274, -4.24397316989114
-16.325635110302436, -4.241528817828048
-16.323856498941872, -4.2391295084478005
-16.321115509066196, -4.235617933939107
-16.319295700230054, -4.233378752336251
-16.317335831430288, -4.231091638943382
-16.314299475853723, -4.227729050998014
-16.31231096548991, -4.225638246132966
-16.309139588437393, -4.2224739624371805
-16.306944766311346, -4.220374476788051
-16.304713470621348, -4.218351287986206
-16.30127783808153, -4.215397835442315
-16.298895394923647, -4.213433372644518
-16.29662257067392, -4.211655759531224
-16.292903170523147, -4.208895297820124
-16.290655507334336, -4.207295502442865
-16.288177386333842, -4.2056284510996305
-16.284352016765776, -4.203200900781843
-16.281753737919654, -4.201627995446586
-16.279268823167172, -4.200211869067355
-16.275253572159997, -4.198059150158601
-16.272683408613972, -4.1967477014187065
-16.270102867098508, -4.195514404724466
-16.26596536970237, -4.193668444764264
-16.26318957523501, -4.192499283330112
-16.260501635843983, -4.191450178816326
-16.256288047923565, -4.189928337644074
-16.253670460034655, -4.189056805256101
-16.249334923595946, -4.187741671549472
-16.246336823510436, -4.18690292252948
-16.243346125881718, -4.186134237172502
-16.240410335690214, -4.185461103206932
-16.236118863341073, -4.184591214931708
-16.233128120976467, -4.184061550637613
-16.22887349495063, -4.18341937560193
-16.22588652703493, -4.183032082360687
-16.222991400349983, -4.18273110994983
-16.21872700298907, -4.18239648674643
-16.215644319652437, -4.18221700713614
-16.212709843840795, -4.182121192993778
-16.208103397808433, -4.182091009672784
-16.20511705951989, -4.182134912980732
-16.202031762785897, -4.182261773327801
-16.197612399818208, -4.182559347792744
-16.194561774610033, -4.1828298325955995
-16.191544465224204, -4.183177579955149
-16.18708371766597, -4.183809623377719
-16.184110958144878, -4.184294055224197
-16.181176547060176, -4.18485027052429
-16.17679791519173, -4.185797849902118
-16.17389207330136, -4.186487941767175
-16.171053933143856, -4.187239798858229
-16.166755477725538, -4.18850217944006
-16.16390879111747, -4.189405793975973
-16.161063335535655, -4.190393395067526
-16.156847096703547, -4.191981185285708
-16.15402799625361, -4.193111564341173
-16.15119206941582, -4.194333312455627
-16.14710087915676, -4.196220084813521
-16.144438452901586, -4.197516650300271
-16.141808582761577, -4.19887803880925
-16.137904150855565, -4.201022704871832
-16.13538898381071, -4.202487722841162
-16.132954599185904, -4.2039890511688665
-16.129085564289024, -4.20648921617315
-16.126702978883515, -4.208116768088181
-16.124240053949332, -4.209894149567904
-16.12062300677593, -4.2126224132324115
-16.118266913745956, -4.21449879246333
-16.11594026703549, -4.216451175427958
-16.1126823156792, -4.21930046296594
-16.110560187660017, -4.221255510566606
-16.107362433049847, -4.22435688872507
-16.105190378026723, -4.226551729598798
-16.103125917309, -4.2287448951942554
-16.101118953065175, -4.230990795438732
-16.09812376005776, -4.234490663283416
-16.096288996258856, -4.236750305891489
-16.09352361362895, -4.240339053833029
-16.091866841879877, -4.242608044798713
-16.0901255929503, -4.245127474963367
-16.08765441879609, -4.248864267975594
-16.0860034336903, -4.251503652794399
-16.084534968219742, -4.253987449809547
-16.082332600389986, -4.257888718790161
-16.08095386519372, -4.2604809027916515
-16.079664937543665, -4.263062434113098
-16.077706200284737, -4.267203817388764
-16.07649111454274, -4.269959818118756
-16.07530060565956, -4.272863785828436
-16.073676805956666, -4.277066287725068
-16.072707015625838, -4.279783850082205
-16.07174520898581, -4.282718143433533
-16.070453604399535, -4.286955014589831
-16.069698115132216, -4.289687286405753
-16.068607946248697, -4.29405870259181
-16.067987133012192, -4.29685062060179
-16.067413684164105, -4.299781712598416
-16.0666438795481, -4.304195070115074
-16.06617766042659, -4.307247575514772
-16.065805154204046, -4.310210915351549
-16.065354646239772, -4.314769944816207
-16.06514726123629, -4.317622523773814
-16.06500547377604, -4.32063115630376
-16.064889011406255, -4.325008355985208
-16.064886076443248, -4.328020326232424
-16.06495616621858, -4.330828937998808
-16.065166757159176, -4.335405329431063
-16.06537419035961, -4.338257904884301
-16.065803007703973, -4.342564736921799
-16.066164244578545, -4.345554967900266
-16.066614004123664, -4.348609941850406
-16.067382149447, -4.353023588469573
-16.067966437116173, -4.356004140780056
-16.06862094633779, -4.35904777704612
-16.0700344001736, -4.365474968759391
-16.071133431946457, -4.370701215498211
-16.072222752263684, -4.376445611351705
-16.073721291643537, -4.385484704672881
-16.07463790522235, -4.391771214305417
-16.075470711096937, -4.398273567112845
-16.07665071775174, -4.408175918046763
-16.077440187938688, -4.414734664158545
-16.078276451966566, -4.42121105312048
-16.079542735960835, -4.4304133600385684
-16.080463905643416, -4.436903784067313
-16.08138590419929, -4.443266240998777
-16.082794071888088, -4.452934151683949
-16.08370600615416, -4.459195765186417
-16.08462511134548, -4.46563535152974
-16.085904922101886, -4.475091265323616
-16.086696714077547, -4.481420221524659
-16.087391614513763, -4.487760547581828
-16.0882691512598, -4.497287657678604
-16.088764945236868, -4.503824349960586
-16.089111182407937, -4.510522739382857
-16.089250743062294, -4.516848871738702
-16.08918731193124, -4.526517345857952
-16.088919397710583, -4.5327380080522435
-16.08815433986483, -4.542452543211892
-16.08740459350986, -4.549041423546945
-16.08649844865492, -4.555124803546468
-16.084803086806414, -4.5647465072136395
-16.083560477575727, -4.570744325738498
-16.082165039589867, -4.57665643952725
-16.079746455048042, -4.586096140565391
-16.07802843360109, -4.592291246847735
-16.076178852780405, -4.598553994032345
-16.07332336424412, -4.607844367920161
-16.07143756421565, -4.613725214474055
-16.06837385974033, -4.622975685908709
-16.066463711178304, -4.628635359748007
-16.06437535505695, -4.634662082724706
-16.061157206598303, -4.6437526346588305
-16.05909394909034, -4.649519858706249
-16.057029890899216, -4.655259906079158
-16.053690943337095, -4.66460299589004
-16.05149818556274, -4.670807708486779
-16.048412596896398, -4.679676542265974
-16.046482071434745, -4.685329297960161
-16.04456805688149, -4.6911743949659135
-16.04178847578458, -4.700302710811408
-16.040063546976018, -4.7064958974021005
-16.038530978042356, -4.712817626523902
-16.036509717302966, -4.722376179671719
-16.035180929032148, -4.729002208194187
-16.033841941439444, -4.735367751285897
-16.031644496812934, -4.744731422094396
-16.030019967364268, -4.750977855053439
-16.02828421097001, -4.756983801848997
-16.0255146546766, -4.765876852471645
-16.02352574165539, -4.77212332208664
-16.02150981381955, -4.778520535229231
-16.018676167423536, -4.787764661115725
-16.016826906188413, -4.794001107179799
-16.015102276098165, -4.800141813342715
-16.012660168245873, -4.8094708391871785
-16.01121924291681, -4.815319909859737
-16.00981288116109, -4.8215412254552925
-16.007859878167018, -4.831113958218794
-16.006788243842127, -4.837041815623476
-16.005308705146764, -4.846442921487825
-16.004421003308398, -4.852861361208579
-16.003676917001417, -4.859272551130051
-16.00308353677221, -4.865699441555831
-16.00233779242064, -4.875593164990357
-16.001908894511022, -4.881982389222365
-16.00147526329991, -4.888624960925581
-16.00079470292454, -4.89839652571707
-16.000313374964065, -4.904832778045552
-15.999761251804296, -4.911237939991839
-15.998786865189105, -4.920679300231972
-15.99801135554675, -4.9270612689201085
-15.997069042102643, -4.933369570315928
-15.995419632243467, -4.942742364634605
-15.994208744551317, -4.949030439912522
-15.992342939910586, -4.9583109384444
-15.991068700585355, -4.964612307635596
-15.989813264040029, -4.970891640305905
-15.987959120007925, -4.98035508385871
-15.986715923692694, -4.986765810372324
-15.985496156587388, -4.993103727131816
-15.983641144509608, -5.002747484697948
-15.982410594975818, -5.009160650792433
-15.981200486794865, -5.01534574506488
-15.979252322056995, -5.024712737735469
-15.977838613083689, -5.0310102330772875
-15.976376848297935, -5.0368019356946006
-15.973776148113188, -5.046009120719665
-15.971952480265431, -5.052015417001088
-15.969997323703648, -5.058246012023194
-15.967228407149461, -5.067271721404337
-15.965535197979625, -5.073263504016573
-15.963151358308773, -5.082607588904489
-15.961737657334595, -5.0886194145418004
-15.960296111946253, -5.095014420761529
-15.958080978163734, -5.104555899851499
-15.956539149908428, -5.1107189469423435
-15.954795079730188, -5.116906770368649
-15.951881486297594, -5.126152551634086
-15.949815288258195, -5.132267111822962
-15.947633213486903, -5.138368171787862
-15.944233387061734, -5.147500459954258
-15.941965948691697, -5.15340792565437
-15.939581194329563, -5.159432652173895
-15.935927931339892, -5.1685211234659825
-15.933434775974531, -5.1747206059958915
-15.931052506550149, -5.180719090223683
-15.927554409074672, -5.189732786987779
-15.925308948796998, -5.195675706468493
-15.923122089770692, -5.2017750532041545
-15.920098806198448, -5.21074548443121
-15.918237833189758, -5.216607684545301
-15.916421603383034, -5.222880184907974
-15.913950484717173, -5.232227750785905
-15.912379638833677, -5.23848789965408
-15.910857998385143, -5.244708088561914
-15.908576871158699, -5.254129869522833
-15.907145942174422, -5.26005953412562
-15.905642399548912, -5.266232033083587
-15.903237781075868, -5.275701417607163
-15.90153837458527, -5.281901656080115
-15.899629398053944, -5.288093601784467
-15.8964520113018, -5.297252079350419
-15.894178471078465, -5.3033196487036
-15.89177421304089, -5.309472693236486
-15.888132715021081, -5.318783650202964
-15.885821150789925, -5.324890991876377
-15.883708532459712, -5.330828718441279
-15.880625480326858, -5.340046074423464
-15.878644330965708, -5.34621530696987
-15.876851056682957, -5.351992645612878
-15.874021144739524, -5.361370184697905
-15.872172582648497, -5.367633232654466
-15.870500790268393, -5.373420546692458
-15.867827036198381, -5.382975280451695
-15.866271368131706, -5.388899620214373
-15.864775203536691, -5.395099951869378
-15.862718373313736, -5.404521420088443
-15.861431370167564, -5.411000929069584
-15.86023054586169, -5.417290933893919
-15.858345438370304, -5.4268772680734765
-15.856991265445807, -5.433239598017484
-15.855591588256033, -5.439306666496536
-15.853294143634898, -5.44864630471808
-15.851711878578818, -5.454877466474452
-15.850133604689123, -5.461214027295566
-15.847921611597258, -5.470652278429134
-15.846567526329519, -5.477066373123221
-15.8454580349328, -5.482961508637028
-15.843763203059554, -5.492634702252607
-15.842704902967624, -5.4988475722725
-15.841103566520754, -5.508048912281185
-15.83995447713602, -5.514348573644276
-15.838728497644464, -5.520711069796658
-15.836885063352849, -5.529944422857739
-15.835581135648711, -5.536394726541094
-15.833715595772889, -5.545623638703953
-15.832422981118063, -5.552076218995531
-15.831239063907642, -5.558085898254542
-15.829506123382707, -5.567134541327658
-15.828324049306719, -5.57342809680788
-15.82715818603874, -5.579724675445851
-15.825403747811237, -5.589335782549723
-15.82424194795727, -5.595761758943229
-15.82310811574448, -5.601909821376591
-15.821454340880729, -5.610406631057653
-15.820382423266786, -5.6155868229973995
-15.819259136083591, -5.620600602246729
-15.817508446215314, -5.627963218838928
-15.816238883695677, -5.633254851080493
-15.814941208140302, -5.638851913249313
-15.812991024494146, -5.647804433122969
-15.81172773971307, -5.654056371437552
-15.810575518079668, -5.660278253232269
-15.809444207109049, -5.6666839664723065
-15.807689236118279, -5.676294976308832
-15.806405210423009, -5.682749271241591
-15.80497306085058, -5.689042598520829
-15.80254829671326, -5.698402295854685
-15.80077984819325, -5.70471472387321
-15.79893466968157, -5.711005151038122
-15.7960947967072, -5.720538246796524
-15.794273756856082, -5.726756622538101
-15.791698460827293, -5.7358657789382095
-15.790037418038363, -5.742050201025769
-15.788530131959302, -5.748273883888803
-15.786620248668784, -5.7572350877230285
-15.785493436303877, -5.76325573541672
-15.784492010288036, -5.769631797412675
-15.78314454911331, -5.779359463020909
-15.782284228696708, -5.785602827638601
-15.781359554266844, -5.791888156668301
-15.779805605975287, -5.801533708905651
-15.77871166804897, -5.807791798360604
-15.777566454405111, -5.813808972985562
-15.775634937568144, -5.823360242512903
-15.774331804292549, -5.829603996575444
-15.772963951066409, -5.835989286628551
-15.770939229384258, -5.845314131043299
-15.769597259436381, -5.8515755411371
-15.768334993487677, -5.857905130801221
-15.766642406523992, -5.867398800446794
-15.765743645334194, -5.873329721303563
-15.764586101848225, -5.882852375774029
-15.76398139114909, -5.889201938443835
-15.763541696722116, -5.895565057956963
-15.76331592997283, -5.901762064959989
-15.763294296760163, -5.911025750909122
-15.763444940234754, -5.916794620845801
-15.763840301699956, -5.926328555529933
-15.76407579695359, -5.932423883416525
-15.76422164570016, -5.9389270945286565
-15.764213002189338, -5.948545151462686
-15.764084330831878, -5.954719618372436
-15.763813200208357, -5.961193478981668
-15.76322257121323, -5.9708694624091505
-15.762764850663903, -5.977231310648944
-15.762230355471498, -5.983637967689166
-15.761373005989638, -5.992811079276495
-15.760801949492809, -5.999214580976283
-15.760116166258134, -6.008706658071355
-15.759795766782306, -6.015076898671469
-15.759682250247446, -6.021606069025111
-15.75981649847031, -6.030919434091188
-15.759998099360466, -6.037320462197705
-15.76016837222004, -6.043823079653709
-15.760284672883413, -6.05341512475585
-15.760259191089103, -6.0594390142148855
-15.760089294540414, -6.065789724330737
-15.759645353600213, -6.075068131748527
-15.75927805959287, -6.081613301934945
-15.758905066761173, -6.088107445679377
-15.758369811593736, -6.097710601192136
-15.758028867280737, -6.104231851722978
-15.757710254616322, -6.110652866090803
-15.757234720239156, -6.1203605294972245
-15.75690867984416, -6.1270345916017686
-15.756443736298362, -6.1363119702869415
-15.7561199985825, -6.142606010869907
-15.755814169465184, -6.149027646805768
-15.75545667992744, -6.1585377481435115
-15.75529513528512, -6.16506590675365
-15.755256844438719, -6.17146939592088
-15.755367290282772, -6.180732448715484
-15.755504525937146, -6.187083948553161
-15.755728336306612, -6.196699405006966
-15.755860464728858, -6.203152277446544
-15.755956889699023, -6.209631095643401
-15.756000925781075, -6.2160092365912725
-15.756052450376224, -6.225930891859065
-15.756120627247961, -6.232283508306403
-15.756290560030079, -6.2387101763693495
-15.75675145683974, -6.248266507865671
-15.757199077495143, -6.254629074712183
-15.757972775576055, -6.263987411172282
-15.758489271377881, -6.270700212978979
-15.758839394275451, -6.276967490968324
-15.759110285267978, -6.286455131904297
-15.759159470134481, -6.292478874460669
-15.75916991558012, -6.299034333906784
-15.759258401770103, -6.308753234665124
-15.75943591059502, -6.315331618637057
-15.759807545499697, -6.321496234232165
-15.760737737186492, -6.331170923125463
-15.761500606797586, -6.337350441401314
-15.762496018846216, -6.3438555009643425
-15.764241322570145, -6.353571151550267
-15.765469461354265, -6.3597526908485005
-15.766868801475308, -6.366157064735359
-15.7689865799542, -6.375331380680015
-15.770486652554869, -6.38176490194971
-15.772600549035005, -6.39088815817962
-15.774067606569337, -6.397329288198949
-15.77546312250837, -6.403527103868745
-15.777566393462735, -6.412678787938539
-15.779098868545248, -6.418948440302337
-15.780771392406296, -6.425103542662305
-15.783450947786289, -6.433944811076883
-15.785483139126674, -6.440124068716916
-15.787494192868337, -6.445802409705678
-15.790912201548588, -6.455062926325081
-15.793206312877428, -6.461257881284224
-15.795250932249834, -6.4668434313905845
-15.798438997728685, -6.475675945671546
-15.800685968676717, -6.481861231972422
-15.804027102262653, -6.490826315569228
-15.806385342193527, -6.49694292100733
-15.808755074848388, -6.502782794303316
-15.812447837524367, -6.511444004528044
-15.814854189899044, -6.516938825920449
-15.817021752881601, -6.5218474085444385
-15.819938054888722, -6.528500475852513
-15.82175750787547, -6.532732478559381
